337;1,878055;50
338;1,768084;50
339;1,6801075;50
340;1,6202345;50
341;1,5811335;50
342;1,5615835;50
343;1,5542525;50
344;1,546921;50
345;1,531036;50
346;1,506598;50
347;1,4772725;50
348;1,447947;50
349;1,4296185;50
350;1,422287;50
351;1,400293;50
352;1,3587485;50
353;1,3465295;50
354;1,427175;50
355;1,454057;50
356;1,190127;50
357;0,86999;50
358;0,705034;50
359;0,64174;50
360;0,7250735;50
361;0,904692;50
362;1,3186705;50
363;1,735093;50
364;1,879277;50
365;1,9208215;50
366;1,901271;50
367;1,8206255;50
368;1,6556695;50
369;1,438172;50
370;1,1852395;50
371;0,9286415;50
372;0,686706;50
373;0,5156405;50
374;0,4247315;50
375;0,379277;50
376;0,3983385;50
377;0,4584555;50
378;0,534213;50
379;0,6026395;50
380;0,673021;50
381;0,74609;50
382;0,814027;50
383;0,9186215;50
384;1,2065005;50
385;1,531036;50
386;1,698436;50
387;1,4235095;50
388;0,8919845;50
389;0,552053;50
390;0,3450635;50
391;0,232649;50
392;0,1483385;50
393;0,095308;50
394;0,060606;50
395;0,038612;50
396;0,0249265;50
397;0,0158845;50
398;0,0100195;50
399;0,006354;50
400;0,0039105;50
401;0,002444;50
402;0,0014665;50
403;0,0007335;50
404;0,0002445;50
405;0;50
406;0;50
407;0;50
408;0;50
409;0;50
410;0;50
411;0;50
412;0;50
413;0;50
414;0;50
415;0;50
416;0;50
417;0;50
418;0;50
419;0;50
420;0;50
421;0;50
422;0;50
423;0;50
424;0;50
425;0;50
426;0;50
427;0;50
428;0;50
429;0;50
430;0;50
431;0;50
432;0;50
433;0;50
434;0;50
435;0;50
436;0;50
437;0;50
438;0;50
439;0;50
440;0;50
441;0;50
442;0;50
443;0;50
444;0;50
445;0;50
446;0;50
447;0;50
448;0;50
449;0;50
450;0;50
451;0;50
452;0;50
453;0,0002445;50
454;0,0002445;50
455;0,0002445;50
456;0,0007335;50
457;0,000978;50
458;0,000978;50
459;0,000978;50
460;0,000978;50
461;0,000978;50
462;0,001222;50
463;0,001222;50
464;0,000978;50
465;0,0014665;50
466;0,0017105;50
467;0,001466;50
468;0,0017105;50
469;0,001955;50
470;0,001955;50
471;0,001955;50
472;0,001955;50
473;0,001955;50
474;0,001955;50
475;0,001955;50
476;0,001955;50
477;0,001955;50
478;0,001955;50
479;0,001955;50
480;0,001955;50
481;0,001955;50
482;0,001955;50
483;0,0021995;50
484;0,0021995;50
485;0,001955;50
486;0,001955;50
487;0,0017105;50
488;0,001222;50
489;0,000978;50
490;0,000978;50
491;0,001222;50
492;0,001466;50
493;0,0017105;50
494;0,001955;50
495;0,0029325;50
496;0,004399;50
497;0,0053765;50
498;0,006354;50
499;0,007087;50
500;0,007087;50
501;0,0061095;50
502;0,004643;50
503;0,0034215;50
504;0,002444;50
505;0,001955;50
506;0,0014665;50
507;0,000489;50
508;0;50
509;0;50
510;0;50
511;0;50
512;0;50
513;0;50
514;0;50
515;0;50
516;0;50
517;0;50
518;0;50
519;0;50
520;0;50
521;0;50
522;0;50
523;0;50
524;0;50
525;0;50
526;0;50
527;0;50
528;0;50
529;0;50
530;0;50
531;0;50
532;0;50
533;0;50
534;0;50
535;0;50
536;0;50
537;0;50
538;0;50
539;0;50
540;0;50
541;0;50
542;0;50
543;0;50
544;0;50
545;0;50
546;0;50
547;0;50
548;0;50
549;0;50
550;0;50
551;0;50
552;0;50
553;0;50
554;0;50
555;0;50
556;0;50
557;0;50
558;0;50
559;0;50
560;0;50
561;0;50
562;0;50
563;0;50
564;0;50
565;0;50
566;0;50
567;0;50
568;0;50
569;0;50
570;0;50
571;0;50
572;0;50
573;0;50
574;0;50
575;0;50
576;0;50
577;0;50
578;0;50
579;0;50
580;0;50
581;0;50
582;0;50
583;0;50
584;0;50
585;0;50
586;0;50
587;0;50
588;0;50
589;0;50
590;0;50
591;0;50
592;0;50
593;0;50
594;0;50
595;0;50
596;0;50
597;0;50
598;0;50
599;0;50
600;0;50
601;0;50
602;0;50
603;0;50
604;0;50
605;0;50
606;0;50
607;0;50
608;0;50
609;0;50
610;0;50
611;0;50
612;0;50
613;0;50
614;0;50
615;0;50
616;0;50
617;0;50
618;0;50
619;0;50
620;0;50
621;0;50
622;0;50
623;0;50
624;0;50
625;0;50
626;0;50
627;0;50
628;0;50
629;0;50
630;0;50
631;0;50
632;0;50
633;0;50
634;0;50
635;0;50
636;0;50
637;0;50
638;0;50
639;0;50
640;0;50
641;0;50
642;0;50
643;0;50
644;0;50
645;0;50
646;0;50
647;0;50
648;0;50
649;0;50
650;0;50
651;0;50
652;0;50
653;0;50
654;0;50
655;0;50
656;0;50
657;0;50
658;0;50
659;0;50
660;0;50
661;0;50
662;0;50
663;0;50
664;0;50
665;0;50
666;0;50
667;0;50
668;0;50
669;0;50
670;0;50
671;0;50
672;0;50
673;0;50
674;0;50
675;0;50
676;0;50
677;0;50
678;0;50
679;0;50
680;0;50
681;0;50
682;0;50
683;0;50
684;0;50
685;0;50
686;0;50
687;0;50
688;0;50
689;0;50
690;0;50
691;0;50
692;0;50
693;0;50
694;0;50
695;0;50
696;0;50
697;0;50
698;0;50
699;0;50
700;0;50
701;0;50
702;0;50
703;0;50
704;0;50
705;0;50
706;0;50
707;0;50
708;0;50
709;0;50
710;0;50
711;0;50
712;0;50
713;0;50
714;0;50
715;0;50
716;0;50
717;0;50
718;0;50
719;0;50
720;0;50
721;0;50
722;0;50
723;0;50
724;0;50
725;0;50
726;0;50
727;0;50
728;0;50
729;0;50
730;0;50
731;0;50
732;0;50
733;0;50
734;0;50
735;0;50
736;0;50
737;0;50
738;0;50
739;0;50
740;0;50
741;0;50
742;0;50
743;0;50
744;0;50
745;0;50
746;0;50
747;0;50
748;0;50
749;0;50
750;0;50
751;0;50
752;0;50
753;0;50
754;0;50
755;0;50
756;0;50
757;0;50
758;0;50
759;0;50
760;0;50
761;0;50
762;0;50
763;0;50
764;0;50
765;0;50
766;0;50
767;0;50
768;0;50
769;0;50
770;0;50
771;0;50
772;0;50
773;0;50
774;0;50
775;0;50
776;0;50
777;0;50
778;0;50
779;0;50
780;0;50
781;0;50
782;0;50
783;0;50
784;0;50
785;0;50
786;0;50
787;0;50
788;0;50
789;0;50
790;0;50
791;0;50
792;0;50
793;0;50
794;0;50
795;0;50
796;0;50
797;0;50
798;0;50
799;0;50
800;0;50
801;0;50
802;0;50
803;0;50
804;0;50
805;0;50
806;0;50
807;0;50
808;0;50
809;0;50
810;0;50
811;0;50
812;0;50
813;0;50
814;0;50
815;0;50
816;0;50
817;0;50
818;0;50
819;0;50
820;0;50
821;0;50
822;0;50
823;0;50
824;0;50
825;0;50
826;0;50
827;0;50
828;0;50
829;0;50
830;0;50
831;0;50
832;0;50
833;0;50
834;0;50
835;0;50
836;0;50
837;0;50
838;0;50
839;0;50
840;0;50
841;0;50
842;0;50
843;0;50
844;0;50
845;0;50
846;0;50
847;0;50
848;0;50
849;0;50
850;0;50
851;0;50
852;0;50
853;0;50
854;0;50
855;0;50
856;0;50
857;0;50
858;0;50
859;0;50
860;0;50
861;0;50
862;0;50
863;0;50
864;0;50
865;0;50
866;0;50
867;0;50
868;0;50
869;0;50
870;0;50
871;0;50
872;0;50
873;0;50
874;0;50
875;0;50
876;0;50
877;0;50
878;0;50
879;0;50
880;0;50
881;0;50
882;0;50
883;0;50
884;0;50
885;0;50
886;0;50
887;0;50
888;0;50
889;0;50
890;0;50
891;0;50
892;0;50
893;0;50
894;0;50
895;0;50
896;0;50
897;0;50
898;0;50
899;0;50
900;0;50
901;0;50
902;0;50
903;0;50
904;0;50
905;0;50
906;0;50
907;0;50
908;0;50
909;0;50
910;0;50
911;0;50
912;0;50
913;0;50
914;0;50
915;0;50
916;0;50
917;0;50
918;0;50
919;0;50
920;0;50
921;0;50
922;0;50
923;0;50
924;0;50
925;0;50
926;0;50
927;0;50
928;0;50
929;0;50
930;0;50
931;0;50
932;0;50
933;0;50
934;0;50
935;0;50
936;0;50
937;0;50
938;0;50
939;0;50
940;0;50
941;0;50
942;0;50
943;0;50
944;0;50
945;0;50
946;0;50
947;0;50
948;0;50
949;0;50
950;0;50
951;0;50
952;0;50
953;0;50
954;0;50
955;0;50
956;0;50
957;0;50
958;0;50
959;0;50
960;0;50
961;0;50
962;0;50
963;0;50
964;0;50
965;0;50
966;0;50
967;0;50
968;0;50
969;0;50
970;0;50
971;0;50
972;0;50
973;0;50
974;0;50
975;0;50
976;0;50
977;0;50
978;0;50
979;0;50
980;0;50
981;0;50
982;0;50
983;0;50
984;0;50
985;0;50
986;0;50
987;0;50
988;0;50
989;0;50
990;0;50
991;0;50
992;0;50
993;0;50
994;0;50
995;0;50
996;0;50
997;0;50
998;0;50
999;0;50
1000;0;50
1001;0;50
1002;0;50
1003;0;50
1004;0;50
1005;0;50
1006;0;50
1007;0;50
1008;0;50
1009;0,0080645;50
1010;0,029081;50
1011;0,053519;50
1012;0,050831;50
1013;0,028837;50
1014;0,015885;50
1015;0,008798;50
1016;0,005621;50
1017;0,030303;50
1018;0,244135;50
1019;0,7160315;50
1020;1,9784945;50
1021;3,22825;50
1022;3,6461385;50
1023;3,781769;50
1024;3,642473;50
1025;3,3553275;50
1026;3,064516;50
1027;2,8225805;50
1028;2,6234115;50
1029;2,4572335;50
1030;2,31305;50
1031;2,172532;50
1032;2,025904;50
1033;1,8682795;50
1034;1,7057675;50
1035;1,5615835;50
1036;1,451613;50
1037;1,3734115;50
1038;1,3098725;50
1039;1,2512215;50
1040;1,2047895;50
1041;1,177908;50
1042;1,1290325;50
1043;1,049609;50
1044;0,9714075;50
1045;0,9017595;50
